index,Long,Lat,UTM_X,UTM_Y,Cov00
829,127.08031109999999,37.540723799999995,330402.5011916596,4156590.9302922687,0.00019600000000000002
830,127.08031729999999,37.540723799999995,330403.04899226234,4156590.9191045123,0.00019600000000000002
831,127.0803236,37.5407241,330403.6063081967,4156590.941024223,0.00019600000000000002
832,127.08032999999999,37.540724399999995,330404.1724596172,4156590.9627635255,0.000225
833,127.08033619999999,37.5407248,330404.7211666567,4156590.995959718,0.000225
834,127.0803426,37.5407249,330405.2868648487,4156590.9955071765,0.00019600000000000002
835,127.0803488,37.5407254,330405.83579848683,4156591.039799401,0.00019600000000000002
836,127.080355,37.5407259,330406.38473211706,4156591.08409166,0.00019600000000000002
837,127.0803612,37.5407264,330406.9336657417,4156591.1283839573,0.00019600000000000002
838,127.0803672,37.5407267,330407.4644751563,4156591.1508452552,0.00019600000000000002
839,127.0803734,37.540727,330408.01295555197,4156591.1729457043,0.00019600000000000002
840,127.08037949999999,37.5407276,330408.5532802666,4156591.2285145083,0.00019600000000000002
841,127.0803856,37.5407284,330409.094058182,4156591.3062752667,0.00019600000000000002
842,127.0803918,37.5407289,330409.6429917677,4156591.35056774,0.00019600000000000002
843,127.08039799999999,37.5407294,330410.19192534115,4156591.394860251,0.00019600000000000002
844,127.0804041,37.5407298,330410.731796816,4156591.4282372775,0.00019600000000000002
845,127.08041039999999,37.5407302,330411.2893392674,4156591.4612534614,0.000361
846,127.0804168,37.5407308,330411.8561704095,4156591.5162811633,0.000529
847,127.08042289999999,37.5407314,330412.39649506024,4156591.5718502156,0.0007289999999999999
848,127.0804292,37.540731799999996,330412.9540374915,4156591.6048665107,0.0009
849,127.0804356,37.5407321,330413.5201888096,4156591.6266064476,0.0010890000000000001
850,127.0804419,37.540732399999996,330414.07750462816,4156591.648526858,0.0012250000000000002
851,127.0804484,37.5407333,330414.65385101084,4156591.736662192,0.0004
852,127.0804548,37.5407341,330415.2211352928,4156591.8138820403,0.00032399999999999996
853,127.0804613,37.540734799999996,330415.79702845577,4156591.879825533,0.00028900000000000003
854,127.0804677,37.5407352,330416.36340633227,4156591.912661623,0.00028900000000000003
855,127.08047429999999,37.5407355,330416.94722858915,4156591.934040925,0.000361
856,127.0804809,37.540735999999995,330417.5315040303,4156591.977612188,0.0004
857,127.0804876,37.5407367,330418.1250681382,4156592.0431949776,0.0004
858,127.08049419999999,37.5407369,330418.7086637848,4156592.0534784454,0.00028900000000000003
859,127.08050089999999,37.5407375,330419.3020012821,4156592.1079653595,0.000256
860,127.0805075,37.540738,330419.8862766896,4156592.1515367855,0.000256
861,127.08051409999999,37.540738399999995,330420.47032549675,4156592.184012294,0.000256
862,127.08052079999999,37.540738999999995,330421.06366296863,4156592.238499333,0.000256
863,127.08052749999999,37.5407395,330421.65677384223,4156592.281890457,0.00028900000000000003
864,127.0805343,37.5407401,330422.2589467859,4156592.3361971537,0.00028900000000000003
865,127.0805412,37.5407407,330422.8699552104,4156592.390323467,0.00028900000000000003
866,127.08054779999999,37.5407411,330423.4540039776,4156592.422799184,0.00028900000000000003
867,127.0805547,37.5407413,330424.0641060434,4156592.432541751,0.000225
868,127.08056149999999,37.5407419,330424.6662789509,4156592.48684862,0.00019600000000000002
869,127.08056839999999,37.5407424,330425.27706075343,4156592.529879151,0.00019600000000000002
870,127.0805754,37.5407429,330425.8966780425,4156592.5727293026,0.00019600000000000002
871,127.08058249999999,37.5407435,330426.5253573905,4156592.6264950396,0.00019600000000000002
872,127.0805967,37.5407447,330427.7827160611,4156592.73402665,0.00032399999999999996
873,127.0806042,37.5407456,330428.4474170785,4156592.8203587215,0.000225
874,127.0806114,37.540746399999996,330429.08538502996,4156592.896136146,0.00019600000000000002
875,127.080619,37.5407474,330429.75914808514,4156592.993383861,0.00019600000000000002
876,127.0806262,37.540748,330430.39666285284,4156593.0469694682,0.000225
877,127.0806336,37.5407489,330431.0525283168,4156593.1334821647,0.000225
878,127.0806411,37.5407499,330431.7174558289,4156593.2309104553,0.000225
879,127.0806484,37.5407509,330432.3647123432,4156593.3286996307,0.000225
880,127.08065579999999,37.540752,330433.02103090216,4156593.4374043993,0.000225
881,127.08066319999999,37.5407529,330433.6768962969,4156593.5239173016,0.000256
882,127.08067059999999,37.540753599999995,330434.33230853477,4156593.5882383366,0.000256
883,127.08067779999999,37.5407545,330434.97050291975,4156593.675112169,0.000225
884,127.08068499999999,37.540755499999996,330435.6089238584,4156593.773082007,0.000225
885,127.0806925,37.5407565,330436.2738512488,4156593.870510659,0.00044100000000000004
886,127.0807,37.5407572,330436.9380989149,4156593.9346514866,0.000676
887,127.08070719999999,37.5407583,330437.57674636936,4156594.0437174337,0.0009609999999999999
888,127.0807145,37.540759099999995,330438.2235495947,4156594.1193151427,0.0012250000000000002
889,127.0807219,37.54076,330438.87941485934,4156594.2058284534,0.000529
890,127.0807289,37.5407608,330439.4997115893,4156594.28196749,0.0006250000000000001
891,127.08073549999999,37.5407617,330440.08489291556,4156594.369924163,0.0009
892,127.0807423,37.5407625,330440.68751864077,4156594.446424104,0.0011560000000000001
893,127.0807488,37.5407633,330441.2636378859,4156594.5234653074,0.001444
894,127.08075509999999,37.540763999999996,330441.8218595807,4156594.589771406,0.0016810000000000002
895,127.0807614,37.5407649,330442.3805343881,4156594.678269458,0.002025
896,127.08076759999999,37.5407657,330442.93014713156,4156594.7558519947,0.002209
897,127.08077379999999,37.540766399999995,330443.47953330365,4156594.8223386076,0.0010890000000000001
898,127.0807796,37.5407673,330443.9940306314,4156594.91173879,0.0008410000000000001
899,127.08078569999999,37.540768,330444.53458129324,4156594.9784058775,0.0007840000000000001
900,127.0807914,37.540768799999995,330445.0400165519,4156595.056890568,0.0007840000000000001
901,127.08079719999999,37.5407696,330445.55428728677,4156595.135194887,0.0009
902,127.0808029,37.5407703,330446.0594959672,4156595.2025836813,0.0009609999999999999
903,127.0808086,37.5407711,330446.5649311928,4156595.2810684647,0.0010890000000000001
904,127.08081419999999,37.540772,330447.06175747246,4156595.3708296376,0.0011560000000000001
905,127.0808198,37.540773,330447.55881029577,4156595.471686799,0.001024
906,127.0808253,37.540774,330448.04702761874,4156595.572724389,0.0009
907,127.0808311,37.5407748,330448.5612982835,4156595.651028893,0.0008410000000000001
908,127.08083669999999,37.540776,330449.05880416854,4156595.774078058,0.0008410000000000001
909,127.0808421,37.5407771,330449.5384125157,4156595.8863920923,0.0009
910,127.08084769999999,37.5407785,330450.0363714703,4156596.031633234,0.001024
911,127.08085299999999,37.5407799,330450.50782395015,4156596.177415595,0.0010890000000000001
912,127.08085849999999,37.5407813,330450.99694738176,4156596.32283719,0.0011560000000000001
913,127.08086449999999,37.540783399999995,330451.53183406766,4156596.545028543,0.000225
914,127.0808699,37.5407849,330452.0123485193,4156596.701726551,0.00019600000000000002
915,127.08087499999999,37.5407866,330452.4668095904,4156596.8811576883,0.00019600000000000002
916,127.08088009999999,37.540788299999996,330452.92127064307,4156597.0605888492,0.00019600000000000002
917,127.08088509999999,37.540790099999995,330453.36712273414,4156597.2512963875,0.00019600000000000002
918,127.08088989999999,37.540791999999996,330453.7955303801,4156597.4534606948,0.00032399999999999996
919,127.08089439999999,37.5407939,330454.19743155147,4156597.656166203,0.0004
920,127.0808989,37.540795599999996,330454.59887961333,4156597.8366798135,0.00044100000000000004
921,127.0809032,37.5407975,330454.98310977506,4156598.039746144,0.00044100000000000004
922,127.08090729999999,37.540799199999995,330455.349215865,4156598.2209813586,0.00019600000000000002
923,127.08091139999999,37.540800999999995,330455.71554847946,4156598.4133125474,0.00019600000000000002
924,127.08091519999999,37.5408028,330456.05537462654,4156598.6061849263,0.00019600000000000002
925,127.08091909999999,37.5408046,330456.40403624263,4156598.7988769272,0.000225
926,127.0809228,37.5408063,330456.73480033246,4156598.9808337647,0.000225
927,127.0809266,37.5408081,330457.07462643133,4156599.173706183,0.000225
928,127.08093029999999,37.5408097,330457.4051639498,4156599.3445670884,0.000225
929,127.0809338,37.5408115,330457.7184835708,4156599.537980702,0.000225
930,127.0809374,37.540813199999995,330458.0404121188,4156599.7201179788,0.00019600000000000002
931,127.08094059999999,37.540815099999996,330458.3274518045,4156599.92516874,0.00019600000000000002
932,127.08094399999999,37.540816899999996,330458.6319358996,4156600.118762776,0.00019600000000000002
933,127.08094729999999,37.5408186,330458.92735795793,4156600.3014412527,0.00019600000000000002
934,127.08095019999999,37.540820499999995,330459.18789115764,4156600.507033207,0.00019600000000000002
935,127.08095329999999,37.540822,330459.46518915327,4156600.667880561,0.00019600000000000002
936,127.0809561,37.540823599999996,330459.7162072313,4156600.8403650434,0.00019600000000000002
937,127.08095879999999,37.5408252,330459.9583898181,4156601.0130299223,0.00019600000000000002
938,127.08096119999999,37.5408269,330460.17429249105,4156601.1973319263,0.00019600000000000002
939,127.08096359999999,37.5408283,330460.3895155431,4156601.34834606,0.00019600000000000002
940,127.0809658,37.5408299,330460.5875207032,4156601.5219128886,0.00019600000000000002
941,127.0809678,37.540831499999996,330460.7678548909,4156601.6958404942,0.00019600000000000002
942,127.0809697,37.540833,330460.9391270573,4156601.858852533,0.00019600000000000002
943,127.08097149999999,37.5408344,330461.1013371993,4156602.010949002,0.00019600000000000002
944,127.0809733,37.540835699999995,330461.26332080155,4156602.151949514,0.00019600000000000002
945,127.080975,37.5408371,330461.41669545276,4156602.3042263747,0.00019600000000000002
946,127.08097629999999,37.540838699999995,330461.53518125374,4156602.479416697,0.00019600000000000002
947,127.08097749999999,37.5408401,330461.6443785002,4156602.632595489,0.00019600000000000002
948,127.0809788,37.5408415,330461.7624112214,4156602.7855938976,0.00019600000000000002
949,127.08098,37.5408428,330461.8713819247,4156602.927676734,0.00019600000000000002
950,127.08098109999999,37.540844,330461.97129061096,4156603.0588439982,0.00019600000000000002
951,127.0809821,37.5408452,330462.0623638161,4156603.1901916484,0.00019600000000000002
952,127.0809829,37.5408464,330462.1357660623,4156603.3219000697,0.00019600000000000002
953,127.0809836,37.5408475,330462.20010629133,4156603.4426929182,0.00019600000000000002
954,127.08098439999999,37.540848499999996,330462.273055464,4156603.552209424,0.00019600000000000002
955,127.08098509999999,37.540849699999995,330462.3376222241,4156603.6840982316,0.00019600000000000002
956,127.08098589999999,37.5408505,330462.41011832387,4156603.7714228216,0.00019600000000000002
957,127.0809865,37.540851499999995,330462.46539653616,4156603.881300099,0.00019600000000000002
958,127.08098729999999,37.5408525,330462.5383456995,4156603.9908166067,0.00019600000000000002
959,127.0809877,37.5408535,330462.57595295453,4156604.1010546526,0.00019600000000000002
960,127.0809883,37.5408544,330462.6310046285,4156604.1998359724,0.00019600000000000002
961,127.0809888,37.5408553,330462.67722082196,4156604.298797676,0.00019600000000000002
962,127.0809893,37.5408562,330462.7234370144,4156604.39775938,0.00019600000000000002
963,127.08098969999999,37.540856999999995,330462.76059119496,4156604.4858055105,0.00019600000000000002
964,127.08099019999999,37.5408578,330462.8065808537,4156604.5736712567,0.00019600000000000002
965,127.08099039999999,37.5408586,330462.82606407953,4156604.662078156,0.00019600000000000002
966,127.0809908,37.540859399999995,330462.863218258,4156604.750124287,0.00019600000000000002
967,127.08099109999999,37.5408602,330462.89153695933,4156604.8383508013,0.00019600000000000002
968,127.0809915,37.540861,330462.92869113875,4156604.9263969325,0.00019600000000000002
969,127.0809919,37.5408618,330462.9658453174,4156605.014443064,0.00019600000000000002
970,127.0809922,37.540862499999996,330462.993937483,4156605.09157362,0.00019600000000000002
971,127.0809924,37.5408632,330463.0131941722,4156605.168884561,0.00019600000000000002
972,127.08099279999999,37.5408639,330463.05012181296,4156605.245834734,0.00019600000000000002
973,127.08099299999999,37.5408646,330463.0693785014,4156605.3231456755,0.00019600000000000002
974,127.0809932,37.5408654,330463.0888617232,4156605.411552576,0.00019600000000000002
975,127.0809934,37.540866099999995,330463.10811841325,4156605.488863516,0.00019600000000000002
976,127.0809936,37.540866799999996,330463.12737510074,4156605.566174458,0.00019600000000000002
977,127.08099379999999,37.5408675,330463.14663178794,4156605.6434854,0.00019600000000000002
978,127.08099399999999,37.540867999999996,330463.16543540737,4156605.6986044245,0.00019600000000000002
979,127.08099419999999,37.5408687,330463.184692094,4156605.775915365,0.00019600000000000002
980,127.08099449999999,37.540869199999996,330463.21233118826,4156605.8308540056,0.00019600000000000002
981,127.0809946,37.5408695,330463.22184626677,4156605.8639614983,0.00019600000000000002
982,127.08099469999999,37.5408697,330463.2311348092,4156605.885973031,0.00019600000000000002
983,127.08099469999999,37.540869799999996,330463.2313613428,4156605.8970689895,0.00019600000000000002
984,127.08099469999999,37.5408697,330463.2311348092,4156605.885973031,0.00019600000000000002
985,127.08099469999999,37.5408697,330463.2311348092,4156605.885973031,0.00019600000000000002
986,127.08099469999999,37.5408697,330463.2311348092,4156605.885973031,0.00019600000000000002
